date,project_id,commits,commit_count,forks,issue,issue_comment,req_closed,req_merged,score,req_opened,other
2014-07-02,twemproxy,0.003165936038533252,-0.0,0.003355781765894672,0.0031627721748703117,0.003875839444646559,-0.0,-0.0,0.023148995961236808,0.003384623068840278,-0.0
2014-07-12,twemproxy,0.004173061330928381,-0.0,0.003719441858067261,0.0031087764493658698,0.004798523318752208,0.0018854658606967758,-0.0,0.03209938258089159,0.003384623068840278,-0.0
2014-07-22,twemproxy,0.0026309947121277255,-0.0,0.0038977232715795536,0.0030816894188782787,0.0030587454698410834,0.0018854658606967758,-0.0,0.023721307150761,0.003384623068840278,-0.0
2014-08-01,twemproxy,0.0026309947121277255,-0.0,0.004590060482587074,0.0030816894188782787,0.0025412334422737974,0.0018854658606967758,-0.0,0.023935946515916694,0.003384623068840278,-0.0
2014-08-11,twemproxy,0.003165936038533252,-0.0,0.005576025423684318,0.0031087764493658698,0.0030587454698410834,0.0018854658606967758,0.007008890570474601,0.0963124341969332,0.002667226571271735,0.007008890570474601
2014-08-21,twemproxy,0.0020682417618776406,-0.0,0.004419885953798805,0.0031896820998753308,0.0025412334422737974,0.0018854658606967758,0.007008890570474601,0.08985118245371337,0.002667226571271735,0.007008890570474601
2014-08-31,twemproxy,0.004173061330928381,-0.0,0.004073816152544028,0.0027796031631521848,0.009664921267218346,0.004681366029040946,0.016184565861069835,0.25511942688677947,0.001052979278925284,0.016184565861069835
2014-09-10,twemproxy,0.006010416448813532,-0.0,0.0038977232715795536,0.002639620387899495,0.010707269735719529,0.008132379223102207,0.011981095373662041,0.20557296318464963,0.0018991350461353535,0.011981095373662041
2014-09-20,twemproxy,0.006010416448813532,-0.0,0.0038977232715795536,0.002639620387899495,0.010707269735719529,0.008132379223102207,0.011981095373662041,0.20557296318464963,0.0018991350461353535,0.011981095373662041
2014-09-30,twemproxy,0.004173061330928381,-0.0,0.003170093666693832,0.003054542101477584,0.0035549986293353557,0.005901392996147525,-0.0,0.03732634613785578,0.003384623068840278,-0.0
2014-10-10,twemproxy,0.0008103384688290008,-0.0,0.001103042731734135,0.0031896820998753308,0.0032263209775851547,-0.0,-0.0,0.011841921655313548,0.003384623068840278,-0.0
2014-10-20,twemproxy,0.0008103384688290008,-0.0,0.0023968328659497544,0.0031627721748703117,0.0032263209775851547,-0.0,-0.0,0.013747558569827577,0.003384623068840278,-0.0
2014-10-30,twemproxy,0.0026309947121277255,0.019654461975117526,0.0021944851067658526,0.0031627721748703117,0.0033916954891784683,0.0018854658606967758,-0.0,0.0710435419801705,0.003384623068840278,-0.0
2014-11-09,twemproxy,0.0020682417618776406,0.019654461975117526,0.003170093666693832,0.0031896820998753308,0.0002992207494774581,0.0018854658606967758,-0.0,0.06538615825994791,0.003384623068840278,-0.0
2014-11-19,twemproxy,0.0026309947121277255,0.019654461975117526,0.003355781765894672,0.0030816894188782787,0.0032263209775851547,0.0018854658606967758,-0.0,0.07257464987358646,0.003384623068840278,-0.0
2014-11-29,twemproxy,0.003678714151364074,-0.0,0.0029815907920448127,0.003054542101477584,0.00418962988369727,-0.0,-0.0,0.024775133800153514,0.003384623068840278,-0.0
2014-12-09,twemproxy,0.004173061330928381,-0.0,0.0027900562074770034,0.003027333848892556,0.0046484720841395944,-0.0,0.007008890570474601,0.09489617255031937,0.002667226571271735,0.007008890570474601
2014-12-19,twemproxy,0.004651630261067175,-0.0,0.0017760873107727523,0.0031627721748703117,0.002181858943269244,-0.0,0.007008890570474601,0.08963473516799542,0.002667226571271735,0.007008890570474601
2014-12-29,twemproxy,0.0026309947121277255,-0.0,0.0025952367058198512,0.0031358038275630076,0.00418962988369727,-0.0,0.007008890570474601,0.08876385389221977,0.002667226571271735,0.007008890570474601
2015-01-08,twemproxy,0.004651630261067175,-0.0,0.003719441858067261,0.0031358038275630076,0.004344086625220425,-0.0,-0.0,0.029631126635673025,0.003384623068840278,-0.0
2015-01-18,twemproxy,0.003678714151364074,-0.0,0.0042478357963971185,0.0031358038275630076,0.004344086625220425,-0.0,-0.0,0.027394941479286162,0.003384623068840278,-0.0
2015-01-28,twemproxy,0.004173061330928381,-0.0,0.003719441858067261,0.0031896820998753308,0.0016151684655183204,-0.0,-0.0,0.022387407198824743,0.003384623068840278,-0.0
2015-02-07,twemproxy,0.0026309947121277255,-0.0,0.0029815907920448127,0.003216534198744805,0.0007816718931360283,-0.0,-0.0,0.014912485653145914,0.003384623068840278,-0.0
2015-02-17,twemproxy,0.006864179498862961,-0.0,0.0029815907920448127,0.002751746555692871,0.006093409670633801,0.0018854658606967758,-0.0,0.04345992677207791,0.003384623068840278,-0.0
2015-02-27,twemproxy,0.009979768480519614,-0.0,0.003719441858067261,0.0024978200644679683,0.008945220038477695,0.007046670291680842,-0.0,0.0772657212353957,0.003384623068840278,-0.0
2015-03-09,twemproxy,0.009979768480519614,-0.0,0.0025952367058198512,0.002382987972981048,0.009900252584393376,0.007046670291680842,0.007008890570474601,0.1459336411799751,0.002667226571271735,0.007008890570474601
2015-03-19,twemproxy,0.008082542195757795,-0.0,0.0023968328659497544,0.0027238208384358846,0.006369244747072265,0.008132379223102207,0.007008890570474601,0.13084678923436754,0.002667226571271735,0.007008890570474601
2015-03-29,twemproxy,0.00847426062147695,-0.0,0.001987753489267314,0.0029178780181021626,0.004033572909480538,0.005901392996147525,0.007008890570474601,0.12018359718254915,0.002667226571271735,0.007008890570474601
2015-04-08,twemproxy,0.009238622387075035,-0.0,0.003170093666693832,0.0027796031631521848,0.007823117248013925,0.005901392996147525,-0.0,0.06701483017398359,0.003384623068840278,-0.0
2015-04-18,twemproxy,0.007683939892552953,-0.0,0.0023968328659497544,0.002862766555194253,0.007823117248013925,0.0033608141097336572,-0.0,0.05335414836744881,0.003384623068840278,-0.0
2015-04-28,twemproxy,0.006010416448813532,-0.0,0.0023968328659497544,0.002807391493502528,0.010364481703845314,0.005901392996147525,-0.0,0.060409398639822615,0.003384623068840278,-0.0
2015-05-08,twemproxy,0.004173061330928381,-0.0,0.0025952367058198512,0.003027333848892556,0.006231816063265238,0.005901392996147525,0.007008890570474601,0.11052456524920756,0.002667226571271735,0.007008890570474601
2015-05-18,twemproxy,0.004173061330928381,-0.0,0.003355781765894672,0.0030816894188782787,0.005672036448143222,0.005901392996147525,0.007008890570474601,0.11040535668452953,0.002667226571271735,0.007008890570474601
2015-05-28,twemproxy,-0.0,-0.0,0.003170093666693832,0.0031627721748703117,0.003716345596369424,-0.0,0.007008890570474601,0.08228118483219937,0.002667226571271735,0.007008890570474601
2015-06-07,twemproxy,-0.0,-0.0,0.0025952367058198512,0.0031358038275630076,0.004033572909480538,0.0018854658606967758,-0.0,0.01724349266386631,0.003384623068840278,-0.0
2015-06-17,twemproxy,0.0026309947121277255,-0.0,0.003538843030132715,0.0029453367831053893,0.007566052834089412,0.007046670291680842,-0.0,0.046063316796998516,0.003384623068840278,-0.0
2015-06-27,twemproxy,0.004173061330928381,-0.0,0.004758444698803758,0.0029453367831053893,0.005385673276844272,0.008132379223102207,-0.0,0.05043544786650326,0.003384623068840278,-0.0
2015-07-07,twemproxy,0.00556892312308116,-0.0,0.0063582621512146996,0.002972731874151534,0.005094614224775878,0.007046670291680842,-0.0,0.054708481125686055,0.003384623068840278,-0.0
2015-07-17,twemproxy,0.006441889557945732,-0.0,0.006812952659254804,0.0030000639987582877,0.004798523318752208,0.007046670291680842,-0.0,0.05816226679128731,0.003384623068840278,-0.0
2015-07-27,twemproxy,0.00847426062147695,-0.0,0.006510972825780458,0.0029178780181021626,0.01082054555285108,0.009168551089871732,-0.0,0.08815104413241552,0.003384623068840278,-0.0
2015-08-06,twemproxy,0.00847426062147695,-0.0,0.004925116492351138,0.0028351123596052612,0.013612969314443923,0.01016231554565547,-0.0,0.09714932686386019,0.003384623068840278,-0.0
2015-08-16,twemproxy,0.013079032923149866,-0.0,0.004419885953798805,0.002526331276642353,0.014717646782333263,0.016264853109795627,-0.0,0.14182753654132085,0.003384623068840278,-0.0
2015-08-26,twemproxy,0.014665012515359652,0.019654461975117526,0.004758444698803758,0.002382987972981048,0.014220566576529288,0.01854694835101033,-0.0,0.20712534041183067,0.003384623068840278,-0.0
2015-09-05,twemproxy,0.01372364773876248,0.019654461975117526,0.005735101010828045,0.0024692312216061316,0.011268892005161629,0.01854694835101033,0.007008890570474601,0.2621541483989324,0.002667226571271735,0.007008890570474601
2015-09-15,twemproxy,0.007683939892552953,0.019654461975117526,0.005576025423684318,0.0029178780181021626,0.0071746734008238154,0.01016231554565547,0.011981095373662041,0.260467257777637,0.0018991350461353535,0.011981095373662041
2015-09-25,twemproxy,0.001468087146860932,-0.0,0.004925116492351138,0.0031896820998753308,-0.0,0.0033608141097336572,0.016184565861069835,0.22355648597231775,0.001052979278925284,0.016184565861069835
2015-10-05,twemproxy,0.001468087146860932,-0.0,0.004590060482587074,0.0031627721748703117,0.0012128990821076045,0.0033608141097336572,0.011981095373662041,0.15688775526160786,0.0018991350461353535,0.011981095373662041
2015-10-15,twemproxy,0.0020682417618776406,-0.0,0.004758444698803758,0.0031627721748703117,0.0012128990821076045,0.0033608141097336572,0.016184565861069835,0.2265950012539688,0.001052979278925284,0.016184565861069835
2015-10-25,twemproxy,0.003678714151364074,-0.0,0.004590060482587074,0.0030816894188782787,0.001997044613519046,0.0033608141097336572,0.011981095373662041,0.16466217584512705,0.0018991350461353535,0.011981095373662041
2015-11-04,twemproxy,0.006010416448813532,-0.0,0.0038977232715795536,0.0030816894188782787,0.0016151684655183204,0.0033608141097336572,0.016184565861069835,0.23845271639721827,0.001052979278925284,0.016184565861069835
2015-11-14,twemproxy,0.006864179498862961,-0.0,0.003355781765894672,0.0030000639987582877,0.002181858943269244,0.004681366029040946,0.007008890570474601,0.10915206048932419,0.002667226571271735,0.007008890570474601
2015-11-24,twemproxy,0.00556892312308116,-0.0,0.004590060482587074,0.003054542101477584,0.0016151684655183204,0.004681366029040946,0.007008890570474601,0.10555381086869925,0.002667226571271735,0.007008890570474601
2015-12-04,twemproxy,0.00556892312308116,-0.0,0.005576025423684318,0.0029178780181021626,0.005240750646813287,0.008132379223102207,0.007008890570474601,0.12424962865218753,0.002667226571271735,0.007008890570474601
2015-12-14,twemproxy,0.003165936038533252,-0.0,0.005735101010828045,0.0029453367831053893,0.005953997627140656,0.005901392996147525,0.007008890570474601,0.1123390102917659,0.002667226571271735,0.007008890570474601
2015-12-24,twemproxy,0.00847426062147695,-0.0,0.005576025423684318,0.0028351123596052612,0.008203250427497519,0.008132379223102207,0.007008890570474601,0.14319057491917092,0.002667226571271735,0.007008890570474601
2016-01-03,twemproxy,0.006441889557945732,-0.0,0.005253602667936517,0.0030000639987582877,0.007305927195232295,0.004681366029040946,-0.0,0.055318837037464305,0.003384623068840278,-0.0
2016-01-13,twemproxy,0.006441889557945732,-0.0,0.005576025423684318,0.0030816894188782787,0.006231816063265238,0.004681366029040946,-0.0,0.05315444244796203,0.003384623068840278,-0.0
2016-01-23,twemproxy,0.003165936038533252,-0.0,0.006204358163461606,0.0031358038275630076,0.005094614224775878,0.0033608141097336572,-0.0,0.03742626418957576,0.003384623068840278,-0.0
2016-02-02,twemproxy,0.003165936038533252,-0.0,0.005576025423684318,0.0031627721748703117,0.002181858943269244,0.0018854658606967758,-0.0,0.026770931945789226,0.003384623068840278,-0.0
2016-02-12,twemproxy,0.008859500586436052,-0.0,0.005735101010828045,0.002862766555194253,0.004947220642890023,0.009168551089871732,-0.0,0.07183857210093585,0.003384623068840278,-0.0
2016-02-22,twemproxy,0.015276699460947443,-0.0,0.004073816152544028,0.002526331276642353,0.01288786483547595,0.01380405277624505,0.007008890570474601,0.20474503713179748,0.002667226571271735,0.007008890570474601
2016-03-03,twemproxy,0.01617210086044187,-0.0,0.0042478357963971185,0.002440563669783989,0.013612969314443923,0.01380405277624505,0.007008890570474601,0.21230427996457676,0.002667226571271735,0.007008890570474601
2016-03-13,twemproxy,0.013079032923149866,-0.0,0.0042478357963971185,0.0027238208384358846,0.011927808341853644,0.009168551089871732,0.011981095373662041,0.2434948979211557,0.0018991350461353535,0.011981095373662041
2016-03-23,twemproxy,0.004173061330928381,-0.0,0.005415543347915404,0.003054542101477584,0.002716382646605858,0.0033608141097336572,0.007008890570474601,0.10147140941919566,0.002667226571271735,0.007008890570474601
2016-04-02,twemproxy,0.005116404351804838,-0.0,0.005892818628535758,0.0031087764493658698,0.0014169802537044778,0.005901392996147525,0.007008890570474601,0.10919023331360928,0.002667226571271735,0.007008890570474601
2016-04-12,twemproxy,0.003678714151364074,-0.0,0.004925116492351138,0.0031358038275630076,0.0012128990821076045,0.004681366029040946,0.007008890570474601,0.09912636963188856,0.002667226571271735,0.007008890570474601
2016-04-22,twemproxy,0.004173061330928381,-0.0,0.0042478357963971185,0.0031627721748703117,0.0018083118655493492,0.004681366029040946,0.007008890570474601,0.10051894491457491,0.002667226571271735,0.007008890570474601
2016-05-02,twemproxy,0.001468087146860932,-0.0,0.003538843030132715,0.0031627721748703117,0.0018083118655493492,0.0033608141097336572,0.007008890570474601,0.08824361308122881,0.002667226571271735,0.007008890570474601
2016-05-12,twemproxy,0.0026309947121277255,-0.0,0.004590060482587074,0.0031358038275630076,0.0018083118655493492,0.004681366029040946,0.007008890570474601,0.09635624391245766,0.002667226571271735,0.007008890570474601
2016-05-22,twemproxy,0.0020682417618776406,-0.0,0.005892818628535758,0.0031896820998753308,-0.0,0.0033608141097336572,0.007008890570474601,0.09148753669578057,0.002667226571271735,0.007008890570474601
2016-06-01,twemproxy,0.003678714151364074,-0.0,0.005576025423684318,0.0031627721748703117,0.0023631480848891966,0.004681366029040946,0.007008890570474601,0.1025388755490535,0.002667226571271735,0.007008890570474601
2016-06-11,twemproxy,0.004173061330928381,-0.0,0.004925116492351138,0.0031627721748703117,0.0023631480848891966,0.004681366029040946,-0.0,0.03506781471307943,0.003384623068840278,-0.0
2016-06-21,twemproxy,0.00556892312308116,-0.0,0.003355781765894672,0.0031087764493658698,0.0023631480848891966,0.007046670291680842,0.007008890570474601,0.11078160726430236,0.002667226571271735,0.007008890570474601
2016-07-01,twemproxy,0.004173061330928381,-0.0,0.004925116492351138,0.0031358038275630076,0.002181858943269244,0.004681366029040946,0.011981095373662041,0.17028525680369067,0.0018991350461353535,0.011981095373662041
2016-07-11,twemproxy,0.0026309947121277255,-0.0,0.005253602667936517,0.0031358038275630076,0.005240750646813287,0.0033608141097336572,0.016184565861069835,0.2376403023610255,0.001052979278925284,0.016184565861069835
2016-07-21,twemproxy,-0.0,-0.0,0.005415543347915404,0.0031896820998753308,0.005240750646813287,-0.0,0.016184565861069835,0.22556595627111642,0.001052979278925284,0.016184565861069835
2016-07-31,twemproxy,0.001468087146860932,-0.0,0.005253602667936517,0.0031896820998753308,0.003716345596369424,0.0018854658606967758,0.011981095373662041,0.16012086381583712,0.0018991350461353535,0.011981095373662041
2016-08-10,twemproxy,0.001468087146860932,-0.0,0.0042478357963971185,0.0031627721748703117,0.003716345596369424,0.0018854658606967758,0.007008890570474601,0.0904039859362443,0.002667226571271735,0.007008890570474601
2016-08-20,twemproxy,0.001468087146860932,-0.0,0.003538843030132715,0.0031627721748703117,0.003716345596369424,0.0018854658606967758,-0.0,0.021335880725244272,0.003384623068840278,-0.0
2016-08-30,twemproxy,-0.0,-0.0,0.0021944851067658526,0.0031896820998753308,0.003716345596369424,-0.0,-0.0,0.012903948696127075,0.003384623068840278,-0.0
2016-09-09,twemproxy,-0.0,-0.0,0.004073816152544028,0.0032433290556010816,-0.0,-0.0,-0.0,0.009387720186790566,0.003384623068840278,-0.0
2016-09-19,twemproxy,-0.0,-0.0,0.004758444698803758,0.0032433290556010816,-0.0,-0.0,-0.0,0.010664924978343978,0.003384623068840278,-0.0
2016-09-29,twemproxy,-0.0,-0.0,0.005253602667936517,0.003216534198744805,0.0010017316211530607,-0.0,-0.0,0.013029412201056573,0.003384623068840278,-0.0
2016-10-09,twemproxy,-0.0,-0.0,0.004073816152544028,0.003216534198744805,0.0010017316211530607,-0.0,-0.0,0.010794303815838102,0.003384623068840278,-0.0
2016-10-19,twemproxy,-0.0,-0.0,0.004073816152544028,0.0031896820998753308,0.0018083118655493492,-0.0,-0.0,0.012200887444885636,0.003384623068840278,-0.0
2016-10-29,twemproxy,-0.0,-0.0,0.004073816152544028,0.003216534198744805,0.0010017316211530607,-0.0,-0.0,0.010794303815838102,0.003384623068840278,-0.0
2016-11-08,twemproxy,-0.0,-0.0,0.0042478357963971185,0.0031896820998753308,0.0014169802537044778,-0.0,0.007008890570474601,0.0796027121112888,0.002667226571271735,0.007008890570474601
2016-11-18,twemproxy,-0.0,-0.0,0.004073816152544028,0.0031896820998753308,0.0010017316211530607,-0.0,0.016184565861069835,0.2141568348013619,0.001052979278925284,0.016184565861069835
2016-11-28,twemproxy,-0.0,-0.0,0.004590060482587074,0.0031627721748703117,0.0010017316211530607,0.0018854658606967758,0.019888819212749757,0.28590837370832034,-0.0,0.019888819212749757
2016-12-08,twemproxy,-0.0,-0.0,0.004073816152544028,0.0031896820998753308,0.0005496536547657233,0.0018854658606967758,0.016184565861069835,0.216461363017093,0.001052979278925284,0.016184565861069835
2016-12-18,twemproxy,-0.0,-0.0,0.003719441858067261,0.003216534198744805,-0.0,0.0018854658606967758,0.007008890570474601,0.07954275310430728,0.002667226571271735,0.007008890570474601
2016-12-28,twemproxy,-0.0,-0.0,0.0023968328659497544,0.0032433290556010816,-0.0,-0.0,-0.0,0.006514009405795386,0.003384623068840278,-0.0
2017-01-07,twemproxy,-0.0,-0.0,0.0025952367058198512,0.0032433290556010816,-0.0,-0.0,-0.0,0.006833310603683739,0.003384623068840278,-0.0
2017-01-17,twemproxy,-0.0,-0.0,0.0023968328659497544,0.003216534198744805,0.0007816718931360283,-0.0,-0.0,0.007566404559377016,0.003384623068840278,-0.0
2017-01-27,twemproxy,-0.0,-0.0,0.0038977232715795536,0.0031627721748703117,0.0025412334422737974,-0.0,-0.0,0.013288169876044819,0.003384623068840278,-0.0
2017-02-06,twemproxy,-0.0,-0.0,0.0042478357963971185,0.0031358038275630076,0.0033916954891784683,-0.0,0.007008890570474601,0.08347844479578159,0.002667226571271735,0.007008890570474601
2017-02-16,twemproxy,-0.0,-0.0,0.004925116492351138,0.0031627721748703117,0.00288882202171229,-0.0,0.007008890570474601,0.08370325443375337,0.002667226571271735,0.007008890570474601
2017-02-26,twemproxy,-0.0,-0.0,0.004925116492351138,0.003216534198744805,0.0012128990821076045,-0.0,0.011981095373662041,0.14832679911963903,0.0018991350461353535,0.011981095373662041
2017-03-08,twemproxy,-0.0,-0.0,0.004925116492351138,0.003216534198744805,0.001997044613519046,-0.0,0.007008890570474601,0.08195265260205602,0.002667226571271735,0.007008890570474601
2017-03-18,twemproxy,-0.0,-0.0,0.004758444698803758,0.0031896820998753308,0.0044970127542772785,-0.0,0.007008890570474601,0.08693600826334016,0.002667226571271735,0.007008890570474601
2017-03-28,twemproxy,0.0008103384688290008,-0.0,0.004419885953798805,0.0031358038275630076,0.004798523318752208,0.0018854658606967758,-0.0,0.02380449139510533,0.003384623068840278,-0.0
2017-04-07,twemproxy,0.003678714151364074,-0.0,0.004925116492351138,0.003054542101477584,0.003875839444646559,0.005901392996147525,-0.0,0.03963069069264516,0.003384623068840278,-0.0
2017-04-17,twemproxy,0.003678714151364074,-0.0,0.004590060482587074,0.003054542101477584,0.0033916954891784683,0.005901392996147525,-0.0,0.03792952287047074,0.003384623068840278,-0.0
2017-04-27,twemproxy,0.003678714151364074,-0.0,0.0042478357963971185,0.003054542101477584,0.005529422589856843,0.005901392996147525,-0.0,0.04224955913121672,0.003384623068840278,-0.0
2017-05-07,twemproxy,0.003678714151364074,-0.0,0.003538843030132715,0.0030816894188782787,0.005094614224775878,0.005901392996147525,-0.0,0.03991995918608168,0.003384623068840278,-0.0
2017-05-17,twemproxy,0.003678714151364074,-0.0,0.003355781765894672,0.0030816894188782787,0.004798523318752208,0.005901392996147525,-0.0,0.038892281037261514,0.003384623068840278,-0.0
2017-05-27,twemproxy,0.003165936038533252,-0.0,0.0029815907920448127,0.0031087764493658698,0.0023631480848891966,0.005901392996147525,-0.0,0.03135397740728634,0.003384623068840278,-0.0
2017-06-06,twemproxy,-0.0,-0.0,0.0027900562074770034,0.0031896820998753308,0.0023631480848891966,0.0018854658606967758,-0.0,0.014041249652727779,0.003384623068840278,-0.0
2017-06-16,twemproxy,-0.0,-0.0,0.003719441858067261,0.003216534198744805,0.0002992207494774581,0.0018854658606967758,-0.0,0.01210604116032657,0.003384623068840278,-0.0
2017-06-26,twemproxy,-0.0,-0.0,0.0038977232715795536,0.0032433290556010816,-0.0,-0.0,-0.0,0.009068418988902212,0.003384623068840278,-0.0
2017-07-06,twemproxy,-0.0,-0.0,0.004073816152544028,0.0032433290556010816,-0.0,-0.0,0.007008890570474601,0.07717862060623719,0.002667226571271735,0.007008890570474601
2017-07-16,twemproxy,-0.0,-0.0,0.003355781765894672,0.0032433290556010816,-0.0,-0.0,0.007008890570474601,0.07590141581468376,0.002667226571271735,0.007008890570474601
2017-07-26,twemproxy,-0.0,-0.0,0.0027900562074770034,0.0032433290556010816,-0.0,-0.0,0.007008890570474601,0.07494351222101872,0.002667226571271735,0.007008890570474601
2017-08-05,twemproxy,-0.0,-0.0,0.0027900562074770034,0.003216534198744805,0.0005496536547657233,-0.0,-0.0,0.007850818479687815,0.003384623068840278,-0.0
2017-08-15,twemproxy,-0.0,-0.0,0.0025952367058198512,0.003216534198744805,0.0005496536547657233,-0.0,-0.0,0.007531517281799462,0.003384623068840278,-0.0
2017-08-25,twemproxy,-0.0,-0.0,0.0029815907920448127,0.003216534198744805,0.0005496536547657233,-0.0,-0.0,0.008170119677576167,0.003384623068840278,-0.0
2017-09-04,twemproxy,-0.0,-0.0,0.0029815907920448127,0.0032433290556010816,-0.0,-0.0,-0.0,0.007471912999460446,0.003384623068840278,-0.0
2017-09-14,twemproxy,-0.0,-0.0,0.0027900562074770034,0.003216534198744805,0.0002992207494774581,-0.0,0.007008890570474601,0.07528753042366854,0.002667226571271735,0.007008890570474601
